jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.714215755462646484e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.555509090423583984e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.296890735626220703e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.247333049774169922e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.466582536697387695e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.729206800460815430e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.701097965240478516e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.260009050369262695e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.597304105758666992e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.161910057067871094e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.321737527847290039e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.241872072219848633e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.287687301635742188e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.380259275436401367e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.053641796112060547e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.242707014083862305e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.030295848846435547e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.854686260223388672e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.209544658660888672e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.280526638031005859e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.237810134887695312e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.700704813003540039e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.054678916931152344e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.807111263275146484e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.592425107955932617e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.938646554946899414e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.593306779861450195e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.210081100463867188e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.089419364929199219e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.917204618453979492e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.541809082031250000e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.509692668914794922e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.278762340545654297e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.677302122116088867e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.885666608810424805e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.682913780212402344e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.796253204345703125e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.892802000045776367e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.648612499237060547e+00
