jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.757018566131591797e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.787142515182495117e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.511499881744384766e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.354944467544555664e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.754787445068359375e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.894891977310180664e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.609849929809570312e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.568327188491821289e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.651709794998168945e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.566686868667602539e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.381093502044677734e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.493621110916137695e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.256760358810424805e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.610924720764160156e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.120701313018798828e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.453886270523071289e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.107331514358520508e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.793487310409545898e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.231986522674560547e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.300336360931396484e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.689359188079833984e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.025284767150878906e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.170489311218261719e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.889469623565673828e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.084683895111083984e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.934606313705444336e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.742784023284912109e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.378790378570556641e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.780817508697509766e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.103648185729980469e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.978308439254760742e+00
1.658805866899993271e+04	6.245803472309373319e+03	2.854682683944702148e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.367161989212036133e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.982071161270141602e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.851707220077514648e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.625494956970214844e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.161790132522583008e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.955772876739501953e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.606109380722045898e+00
