jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.673288345336914062e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.778076410293579102e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.304936170578002930e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.316238880157470703e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.753938198089599609e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.907758474349975586e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.668142795562744141e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.403784036636352539e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.577811956405639648e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.565073251724243164e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.392896652221679688e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.191024541854858398e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.331098318099975586e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.572794914245605469e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.081551074981689453e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.212294578552246094e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.089310169219970703e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.896946907043457031e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.282107830047607422e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.415506601333618164e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.189694166183471680e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.726643800735473633e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.133337497711181641e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.941983938217163086e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.630933046340942383e+00
1.511103549800021574e+04	6.007138581727500423e+03	3.897622346878051758e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.614563465118408203e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.086013317108154297e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.601058483123779297e+00
1.616512660899991170e+04	6.081877053352684015e+03	2.908900260925292969e+00
1.658515415500011295e+04	6.227354127655125922e+03	2.674058914184570312e+00
1.658805866899993271e+04	6.242602447992750967e+03	2.690615177154541016e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.453317880630493164e+00
1.690914974500006065e+04	6.182207762229940272e+03	2.640015602111816406e+00
1.729114800899988040e+04	6.097648426007479429e+03	2.812602519989013672e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.732867717742919922e+00
1.765214472200023010e+04	6.243153388532009558e+03	2.948416709899902344e+00
1.776586233799997717e+04	5.970981643527826236e+03	2.771843671798706055e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.212778091430664062e+00
