jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.830102682113647461e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.613369703292846680e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.317104339599609375e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.327734231948852539e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.702701807022094727e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.816543340682983398e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.737333774566650391e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.261658191680908203e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.638472557067871094e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.592365503311157227e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.335915088653564453e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.445192337036132812e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.304639816284179688e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.392854452133178711e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.063859462738037109e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.182886362075805664e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.003492116928100586e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.682785511016845703e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.308958530426025391e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.329981565475463867e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.414391040802001953e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.819863319396972656e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.012672901153564453e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.902510404586791992e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.831427812576293945e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.075976848602294922e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.399073839187622070e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.234047651290893555e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.815100193023681641e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.939779520034790039e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.938871622085571289e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.753146648406982422e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.370035409927368164e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.678813457489013672e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.928333520889282227e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.720838546752929688e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.955414295196533203e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.853202581405639648e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.515134334564208984e+00
