jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.685389280319213867e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.550876617431640625e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.244274139404296875e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.308813095092773438e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.536012172698974609e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.716834783554077148e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.756511926651000977e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.218336820602416992e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.413054227828979492e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.514660120010375977e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.472830057144165039e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.156855344772338867e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.224229097366333008e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.483456373214721680e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.005854606628417969e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.121673345565795898e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.997081279754638672e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.682624578475952148e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.160666704177856445e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.380769252777099609e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.278210401535034180e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.648711919784545898e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.856808185577392578e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.949524164199829102e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.711815834045410156e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.959434270858764648e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.354967117309570312e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.090482711791992188e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.434128761291503906e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.812518358230590820e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.810666322708129883e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.600362539291381836e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.136777877807617188e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.675590038299560547e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.895750761032104492e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.513730287551879883e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.765952348709106445e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.742559194564819336e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.234879970550537109e+00
