jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.705249071121215820e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.483402252197265625e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.224179506301879883e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.466408252716064453e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.518733501434326172e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.790389060974121094e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.579640150070190430e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.282956123352050781e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.574500560760498047e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.480375051498413086e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.217635631561279297e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.169781684875488281e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.284252166748046875e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.430855751037597656e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.057290792465209961e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.227651834487915039e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.000530481338500977e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.744751691818237305e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.351054430007934570e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.297897100448608398e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.099696636199951172e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.099822044372558594e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.988150596618652344e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.552192687988281250e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.237584114074707031e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.542414188385009766e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.229292154312133789e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.775314807891845703e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.001556396484375000e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.247970819473266602e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.312037706375122070e+00
1.658805866899993271e+04	6.306456066618062323e+03	3.166324138641357422e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.133490085601806641e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.702661275863647461e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.513230800628662109e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.085485935211181641e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.776862144470214844e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.133104801177978516e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.460047245025634766e+00
