jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.643077611923217773e+00
1.223596666700020432e+04	5.984548177124710492e+03	2.747170686721801758e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.211189985275268555e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.221602201461791992e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.536370992660522461e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.786851167678833008e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.671408414840698242e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.283530235290527344e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.664425611495971680e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.697021961212158203e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.465933322906494141e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.324721813201904297e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.370456218719482422e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.444235563278198242e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.061104297637939453e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.130130529403686523e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.120716094970703125e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.851524353027343750e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.139878511428833008e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.434769153594970703e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.412813186645507812e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.884448289871215820e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.230918169021606445e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.002166748046875000e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.617905139923095703e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.908922910690307617e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.688480615615844727e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.427607059478759766e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.872506618499755859e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.059903860092163086e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.681293249130249023e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.722763538360595703e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.460222244262695312e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.737697601318359375e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.989273786544799805e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.445480585098266602e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.002302408218383789e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.858476161956787109e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.441929340362548828e+00
