jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.702670335769653320e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.547404527664184570e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.305526494979858398e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.327078819274902344e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.585269451141357422e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.632243871688842773e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.521234035491943359e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.243876218795776367e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.657105207443237305e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.509962081909179688e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.326516151428222656e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.114029169082641602e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.175022363662719727e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.397489786148071289e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.149454116821289062e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.158084392547607422e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.846411705017089844e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.703733205795288086e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.130217790603637695e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.365788221359252930e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.359594821929931641e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.765636682510375977e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.962270498275756836e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.840007543563842773e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.745086431503295898e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.837276220321655273e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.466985225677490234e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.080477714538574219e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.387782096862792969e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.661802291870117188e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.769133806228637695e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.657422065734863281e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.030495643615722656e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.680772304534912109e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.675388097763061523e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.464055299758911133e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.807194709777832031e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.762220621109008789e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.255806684494018555e+00
