jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.721720457077026367e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.760600566864013672e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.383183717727661133e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.413945674896240234e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.719670534133911133e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.979164361953735352e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.628849983215332031e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.435807228088378906e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.618104219436645508e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.666128158569335938e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.311333894729614258e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.417370319366455078e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.331780672073364258e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.552216291427612305e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.134064197540283203e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.425425529479980469e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.180620670318603516e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.625169515609741211e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.351821422576904297e+00
1.307182591400016099e+04	6.009344795066834195e+03	2.360313653945922852e+00
1.330301804400002584e+04	6.161960956151691789e+03	2.608477115631103516e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.866519451141357422e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.443694829940795898e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.999199390411376953e+00
1.374701027800003067e+04	5.951240251146657101e+03	3.191777706146240234e+00
1.511103549800021574e+04	6.122000277444501990e+03	4.282394409179687500e+00
1.544012813699990511e+04	6.159916295965071185e+03	2.612991333007812500e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.508926868438720703e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.401683330535888672e+00
1.616512660899991170e+04	6.177521696783864172e+03	3.073948144912719727e+00
1.658515415500011295e+04	6.286597616881335853e+03	2.938992023468017578e+00
1.658805866899993271e+04	6.355282866492292669e+03	2.746987104415893555e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.805270671844482422e+00
1.690914974500006065e+04	6.269500295195466606e+03	2.985559701919555664e+00
1.729114800899988040e+04	6.158966309867493692e+03	3.047417879104614258e+00
1.729414707199996337e+04	6.175700035964633571e+03	3.019356966018676758e+00
1.765214472200023010e+04	6.336254662727631512e+03	2.978279829025268555e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.876524686813354492e+00
1.802915508100017905e+04	6.155186707058688626e+03	3.707851171493530273e+00
