jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.582358360290527344e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.652157068252563477e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.307323932647705078e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.248910427093505859e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.694477796554565430e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.792591094970703125e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.610428571701049805e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.383518457412719727e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.614512443542480469e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.452967643737792969e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.399946689605712891e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.274931192398071289e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.312933206558227539e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.635437488555908203e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.123306512832641602e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.148826122283935547e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.042564153671264648e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.661836385726928711e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.255858182907104492e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.449736595153808594e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.319298505783081055e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.005154132843017578e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.101601123809814453e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.925505638122558594e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.937485218048095703e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.909153223037719727e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.784992218017578125e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.090381383895874023e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.842418670654296875e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.872426509857177734e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.084201812744140625e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.984173774719238281e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.422641038894653320e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.803991794586181641e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.993838787078857422e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.621055603027343750e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.542986631393432617e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.974648237228393555e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.485514879226684570e+00
