jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.699926137924194336e+00
1.223596666700020432e+04	5.939571876858601172e+03	2.568000793457031250e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.293187618255615234e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.254468917846679688e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.576769351959228516e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.712549448013305664e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.621460914611816406e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.306446075439453125e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.660153388977050781e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.486689329147338867e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.212549686431884766e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.236353158950805664e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.297616958618164062e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.389208793640136719e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.116130352020263672e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.156405925750732422e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.149728059768676758e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.655381202697753906e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.261890411376953125e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.194854974746704102e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.287719488143920898e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.704663276672363281e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.204484701156616211e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.786480426788330078e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.646062135696411133e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.525959014892578125e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.447617769241333008e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.306612491607666016e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.706681728363037109e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.038314580917358398e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.844725608825683594e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.659871101379394531e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.424200057983398438e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.614204883575439453e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.928378582000732422e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.708714962005615234e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.830882310867309570e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.766341209411621094e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.770973205566406250e+00
