jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.729508399963378906e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.713451385498046875e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.017531394958496094e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.390265703201293945e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.700157403945922852e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.811338663101196289e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.573072910308837891e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.345036983489990234e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.561187744140625000e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.263017892837524414e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.379940271377563477e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.325721502304077148e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.284430027008056641e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.515264034271240234e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.246642589569091797e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.239848613739013672e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.116741895675659180e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.801050186157226562e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.232255935668945312e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.376064777374267578e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.282476425170898438e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.902402400970458984e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.276917695999145508e+00
1.336889458299987018e+04	5.999677004339930136e+03	2.911475896835327148e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.861004352569580078e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.182351589202880859e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.605886936187744141e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.430632352828979492e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.208655834197998047e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.893515586853027344e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.820010185241699219e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.612703323364257812e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.441513776779174805e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.891013383865356445e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.956770658493041992e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.777558326721191406e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.761312723159790039e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.896967411041259766e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.784202814102172852e+00
