jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.650446414947509766e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.691157341003417969e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.162060022354125977e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.382086515426635742e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.720669507980346680e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.792938709259033203e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.556652069091796875e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.268134355545043945e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.505334138870239258e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.418817043304443359e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.422376871109008789e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.325258493423461914e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.164851903915405273e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.454494953155517578e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.067070722579956055e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.121115446090698242e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.085093975067138672e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.581015110015869141e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.271532535552978516e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.315773725509643555e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.365170240402221680e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.259655237197875977e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.220464229583740234e+00
1.336889458299987018e+04	6.000014011670027685e+03	2.944144725799560547e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.776037454605102539e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.967005968093872070e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.798089742660522461e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.431026697158813477e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.907068252563476562e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.018501520156860352e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.084036350250244141e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.894854784011840820e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.326443910598754883e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.886023521423339844e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.013755798339843750e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.799056053161621094e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.583613634109497070e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.898734331130981445e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.680807352066040039e+00
