jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.758671045303344727e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.780826091766357422e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.333676576614379883e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.252809524536132812e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.830950736999511719e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.794477701187133789e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.651464223861694336e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.335757970809936523e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.605997562408447266e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.632529258728027344e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.487277030944824219e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.389097929000854492e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.293150424957275391e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.530456066131591797e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.110458374023437500e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.436884403228759766e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.960926055908203125e+00
1.271280894700018689e+04	6.006649164350004867e+03	3.022553682327270508e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.274568796157836914e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.381803035736083984e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.430107116699218750e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.011833667755126953e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.409864902496337891e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.020427703857421875e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.976230859756469727e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.940702438354492188e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.804369688034057617e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.255190134048461914e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.278532981872558594e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.145200729370117188e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.978600502014160156e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.757598161697387695e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.485803127288818359e+00
1.690914974500006065e+04	6.248974476579169277e+03	2.822510719299316406e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.140020132064819336e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.896054029464721680e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.121544122695922852e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.135898351669311523e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.541964769363403320e+00
