jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.605493068695068359e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.538371801376342773e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.236989974975585938e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.294913768768310547e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.552487850189208984e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.688181638717651367e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.445859670639038086e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.199089050292968750e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.552333831787109375e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.255850553512573242e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.303051471710205078e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.026072740554809570e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.196320533752441406e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.543007373809814453e+00
1.260204458299977705e+04	6.194221683790998213e+03	1.976845383644104004e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.180366992950439453e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.785448312759399414e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.827775239944458008e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.125927925109863281e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.159876108169555664e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.277530908584594727e+00
1.333885441000014544e+04	5.943582213731689990e+03	2.738285779953002930e+00
1.334010457199998200e+04	5.974527535439776329e+03	2.786878585815429688e+00
1.336889458299987018e+04	6.031785404980939347e+03	2.762447595596313477e+00
1.374701027800003067e+04	5.988503009852523974e+03	2.455481290817260742e+00
1.511103549800021574e+04	6.033071786565880757e+03	3.636160612106323242e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.383982896804809570e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.077319622039794922e+00
1.599486752300010994e+04	5.955630414705359726e+03	4.774930000305175781e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.834993124008178711e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.642899036407470703e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.551618814468383789e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.127509117126464844e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.561778306961059570e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.672459125518798828e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.545515298843383789e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.660441398620605469e+00
1.776586233799997717e+04	5.984771678096607502e+03	2.716703414916992188e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.205952882766723633e+00
