jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.862566947937011719e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.626190900802612305e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.303297519683837891e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.315925836563110352e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.644593715667724609e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.840080976486206055e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.590464115142822266e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.238813161849975586e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.660597085952758789e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.271997451782226562e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.393510341644287109e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.265788793563842773e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.391865491867065430e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.387423515319824219e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.061180830001831055e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.227173328399658203e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.013516664505004883e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.562998771667480469e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.164335012435913086e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.312414884567260742e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.412701129913330078e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.888149976730346680e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.136335611343383789e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.831890344619750977e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.946696043014526367e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.323447227478027344e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.639849901199340820e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.151268482208251953e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.152383804321289062e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.978691101074218750e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.845182180404663086e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.654380798339843750e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.324918746948242188e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.761065006256103516e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.938822746276855469e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.808839082717895508e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.780493736267089844e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.909662485122680664e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.589452505111694336e+00
