jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.469648361206054688e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.570131063461303711e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.346753597259521484e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.389185428619384766e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.716727495193481445e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.777693986892700195e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.588712215423583984e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.476791858673095703e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.884191036224365234e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.830933570861816406e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.471029996871948242e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.223200559616088867e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.336758136749267578e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.530082941055297852e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.095068454742431641e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.179734230041503906e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.869157314300537109e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.839813709259033203e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.310013055801391602e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.408876895904541016e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.391667842864990234e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.739382028579711914e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.113844633102416992e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.978646755218505859e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.810270309448242188e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.698252677917480469e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.676226139068603516e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.562652826309204102e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.598220825195312500e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.763353109359741211e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.237050771713256836e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.871484756469726562e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.435776710510253906e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.055594921112060547e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.157752752304077148e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.636991024017333984e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.536593437194824219e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.913861513137817383e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.582038640975952148e+00
