jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.740061998367309570e+00
1.223596666700020432e+04	5.939209784840502834e+03	2.601380348205566406e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.188103199005126953e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.407344579696655273e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.736388683319091797e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.705487012863159180e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.552403926849365234e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.338352680206298828e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.594847679138183594e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.760580062866210938e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.418823480606079102e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.182809591293334961e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.384680271148681641e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.534928321838378906e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.156278610229492188e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.085189342498779297e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.059593439102172852e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.807897806167602539e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.293840408325195312e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.322586059570312500e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.510748147964477539e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.889323472976684570e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.454591035842895508e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.909427881240844727e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.863636493682861328e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.361252784729003906e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.742531776428222656e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.380946397781372070e+00
1.599486752300010994e+04	5.909025245677112252e+03	4.903522014617919922e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.976128578186035156e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.818735599517822266e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.770740747451782227e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.459783792495727539e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.761415004730224609e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.136825561523437500e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.869376897811889648e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.902643918991088867e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.920387744903564453e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.646212577819824219e+00
