jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.675010681152343750e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.721521854400634766e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.310474872589111328e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.370394229888916016e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.713865518569946289e+00
1.230785856499988586e+04	6.068402177224692423e+03	3.022020816802978516e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.664496660232543945e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.276548147201538086e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.485666513442993164e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.427685022354125977e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.394267797470092773e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.076708078384399414e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.223674774169921875e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.745407819747924805e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.111291646957397461e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.253728866577148438e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.834326505661010742e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.794161081314086914e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.229193210601806641e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.325670003890991211e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.863177061080932617e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.090254783630371094e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.331229209899902344e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.041758537292480469e+00
1.374701027800003067e+04	5.981721418983441254e+03	3.114312887191772461e+00
1.511103549800021574e+04	6.033660731414594920e+03	4.560211181640625000e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.670882225036621094e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.514494180679321289e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.356254100799560547e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.200939893722534180e+00
1.658515415500011295e+04	6.235202363083546516e+03	3.066578388214111328e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.828281641006469727e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.739006996154785156e+00
1.690914974500006065e+04	6.185983553093363298e+03	3.111152887344360352e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.111317396163940430e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.771769046783447266e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.000805377960205078e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.966814994812011719e+00
1.802915508100017905e+04	6.071885911401113844e+03	4.224176883697509766e+00
