jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.431609153747558594e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.573808431625366211e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.271307706832885742e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.217452287673950195e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.593145370483398438e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.728376388549804688e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.674230337142944336e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.079043865203857422e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.582391262054443359e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.541437387466430664e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.192403316497802734e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.168983697891235352e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.169170379638671875e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.371340990066528320e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.002831697463989258e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.241545438766479492e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.964516639709472656e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.597215175628662109e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.129991769790649414e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.298899650573730469e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.306147098541259766e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.726686477661132812e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.862374544143676758e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.792903661727905273e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.657326459884643555e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.860432147979736328e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.348233461380004883e+00
1.552304341399995610e+04	6.124827813224870624e+03	2.997343301773071289e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.560130119323730469e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.805787801742553711e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.650947809219360352e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.444303512573242188e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.059486865997314453e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.624441146850585938e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.812087535858154297e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.498571395874023438e+00
1.765214472200023010e+04	6.287775776569586014e+03	2.685211420059204102e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.622123718261718750e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.357808113098144531e+00
