jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.717653512954711914e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.563101291656494141e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.307793140411376953e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.298555374145507812e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.545388221740722656e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.869922876358032227e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.605312347412109375e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.350090980529785156e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.747604608535766602e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.392539262771606445e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.475358247756958008e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.269686698913574219e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.236137151718139648e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.487247943878173828e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.081715345382690430e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.152853012084960938e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.104559421539306641e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.817813873291015625e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.320986270904541016e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.312652349472045898e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.949053049087524414e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.442509889602661133e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.838243246078491211e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.280894279479980469e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.242450714111328125e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.922564029693603516e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.381393671035766602e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.554121494293212891e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.581464290618896484e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.658170700073242188e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.248980522155761719e+00
1.658805866899993271e+04	6.264741321111359866e+03	3.698731660842895508e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.913914203643798828e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.543631315231323242e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.490042686462402344e+00
1.729414707199996337e+04	6.081623730852807057e+03	3.181288242340087891e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.981129884719848633e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.237320184707641602e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.454124927520751953e+00
