jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.646584749221801758e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.756485223770141602e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.240940093994140625e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.320662736892700195e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.704382181167602539e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.845453977584838867e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.610040426254272461e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.474893331527709961e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.722731828689575195e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.295078992843627930e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.442052602767944336e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.322069883346557617e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.468972444534301758e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.804375648498535156e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.193994283676147461e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.296406984329223633e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.873846054077148438e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.831599235534667969e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.140543222427368164e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.337121009826660156e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.259493589401245117e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.044313907623291016e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.115287065505981445e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.846584320068359375e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.814749956130981445e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.925608396530151367e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.495004177093505859e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.339295148849487305e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.928449153900146484e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.936700582504272461e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.848091363906860352e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.918113231658935547e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.181103706359863281e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.891823291778564453e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.913652420043945312e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.633795022964477539e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.282371759414672852e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.934244155883789062e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.673719882965087891e+00
