jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.779168605804443359e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.606524944305419922e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.456714868545532227e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.280797958374023438e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.581839561462402344e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.774585485458374023e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.640290737152099609e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.246346950531005859e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.544610500335693359e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.576639890670776367e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.440375328063964844e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.158596515655517578e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.343269109725952148e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.423898220062255859e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.088649988174438477e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.204259395599365234e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.909103631973266602e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.547965526580810547e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.350141286849975586e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.312132358551025391e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.426650762557983398e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.851606369018554688e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.199225425720214844e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.953083038330078125e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.716858386993408203e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.960872888565063477e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.472331285476684570e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.331566810607910156e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.059848785400390625e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.089689493179321289e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.651769638061523438e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.508629322052001953e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.325047492980957031e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.723593711853027344e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.963112831115722656e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.663249731063842773e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.746865749359130859e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.652459621429443359e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.628756046295166016e+00
