jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.915524482727050781e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.628765344619750977e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.312741994857788086e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.337726831436157227e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.665961503982543945e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.728388547897338867e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.700459718704223633e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.259830951690673828e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.467612266540527344e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.307306051254272461e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.471160888671875000e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.214509487152099609e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.254924297332763672e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.472269535064697266e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.108851194381713867e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.200237274169921875e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.965076684951782227e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.704771995544433594e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.182420015335083008e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.355437755584716797e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.401999235153198242e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.776155710220336914e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.204958438873291016e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.076558113098144531e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.813506603240966797e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.077939033508300781e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.486698150634765625e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.344638109207153320e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.071569442749023438e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.933977365493774414e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.783815860748291016e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.657339096069335938e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.410022020339965820e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.762418746948242188e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.999199867248535156e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.708656549453735352e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.999581813812255859e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.935875654220581055e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.348830938339233398e+00
