jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.589383840560913086e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.528706073760986328e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.385448217391967773e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.377274990081787109e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.723057270050048828e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.853990793228149414e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.632862091064453125e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.339684247970581055e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.798223257064819336e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.591118097305297852e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.489157199859619141e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.328624010086059570e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.549175739288330078e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.502455949783325195e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.202607154846191406e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.249091386795043945e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.063582181930541992e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.714199066162109375e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.316419601440429688e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.303764581680297852e+00
1.330301804400002584e+04	6.074355409905459965e+03	3.069171667098999023e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.407299995422363281e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.801383495330810547e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.335642814636230469e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.283939361572265625e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.687298297882080078e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.108033180236816406e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.654210329055786133e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.840005397796630859e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.424692869186401367e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.556586265563964844e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.287811279296875000e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.269828319549560547e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.493928909301757812e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.478709459304809570e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.116772413253784180e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.760265827178955078e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.330874919891357422e+00
1.802915508100017905e+04	6.077360917216938105e+03	5.007343769073486328e+00
