jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.816277503967285156e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.743525266647338867e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.162115812301635742e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.345104694366455078e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.801690578460693359e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.690653800964355469e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.732256889343261719e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.438848018646240234e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.810351371765136719e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.691768169403076172e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.423541545867919922e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.396713972091674805e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.343996524810791016e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.658241033554077148e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.163390874862670898e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.189870357513427734e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.245724916458129883e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.877381563186645508e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.305825710296630859e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.418940782546997070e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.376817226409912109e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.714832305908203125e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.200014591217041016e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.025533676147460938e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.799518585205078125e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.113889217376708984e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.834758281707763672e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.591835498809814453e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.589392662048339844e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.210798740386962891e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.198028564453125000e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.295208215713500977e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.300187587738037109e+00
1.690914974500006065e+04	6.248974476579169277e+03	3.144516944885253906e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.070241689682006836e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.766609191894531250e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.679980993270874023e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.040827989578247070e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.683185100555419922e+00
