jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.575868368148803711e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.634416341781616211e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.393292903900146484e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.310758590698242188e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.693677663803100586e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.928381681442260742e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.626546382904052734e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.242991685867309570e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.669225215911865234e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.499365806579589844e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.410128831863403320e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.245152235031127930e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.319735288619995117e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.385827779769897461e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.971800684928894043e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.259752035140991211e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.966363430023193359e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.823311090469360352e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.382350206375122070e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.292217016220092773e+00
1.330301804400002584e+04	6.069254493132430071e+03	3.080094575881958008e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.583988904953002930e+00
1.334010457199998200e+04	5.957358429801497550e+03	4.097056865692138672e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.603148460388183594e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.475228071212768555e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.892115116119384766e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.472398519515991211e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.484479665756225586e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.545069217681884766e+00
1.616512660899991170e+04	6.097737120000834693e+03	3.302242755889892578e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.496769666671752930e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.257626771926879883e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.032158851623535156e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.376754999160766602e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.413989067077636719e+00
1.729414707199996337e+04	6.084125655821233522e+03	3.078253746032714844e+00
1.765214472200023010e+04	6.267882528346352046e+03	3.804494857788085938e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.361965179443359375e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.302049636840820312e+00
