jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.643866300582885742e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.614003658294677734e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.303100347518920898e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.319876909255981445e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.688824176788330078e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.891724824905395508e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.539483308792114258e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.267380475997924805e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.670334339141845703e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.437201261520385742e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.316388368606567383e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.285148382186889648e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.290877580642700195e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.593744993209838867e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.019057273864746094e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.133239269256591797e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.983314752578735352e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.575381517410278320e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.294962644577026367e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.226433277130126953e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.299024820327758789e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.989488601684570312e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.070356369018554688e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.811264038085937500e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.903045654296875000e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.815748691558837891e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.510576009750366211e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.383397102355957031e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.563035011291503906e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.035342931747436523e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.072224140167236328e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.975891351699829102e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.454888105392456055e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.886749267578125000e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.728136777877807617e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.602144241333007812e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.298297643661499023e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.846944808959960938e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.457364320755004883e+00
