jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.461068391799926758e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.593343973159790039e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.344445466995239258e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.293962001800537109e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.679572820663452148e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.857878208160400391e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.527437210083007812e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.310235738754272461e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.684819459915161133e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.637840986251831055e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.255833625793457031e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.213364124298095703e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.260989904403686523e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.312975406646728516e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.182421922683715820e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.186270713806152344e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.062794685363769531e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.667676687240600586e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.327293157577514648e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.296100616455078125e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.957851171493530273e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.517083883285522461e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.852635860443115234e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.488280057907104492e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.363557100296020508e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.485506534576416016e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.508022785186767578e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.931555271148681641e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.941557884216308594e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.470179080963134766e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.799197912216186523e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.565356492996215820e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.294091224670410156e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.726294755935668945e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.795913457870483398e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.255632877349853516e+00
1.765214472200023010e+04	6.308602611441892805e+03	4.183636665344238281e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.372833967208862305e+00
1.802915508100017905e+04	6.094634451502002776e+03	5.012647151947021484e+00
