jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.720275640487670898e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.711541175842285156e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.459008932113647461e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.340476036071777344e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.648015499114990234e+00
1.230785856499988586e+04	6.107852756979671540e+03	2.705634117126464844e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.471256732940673828e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.339555740356445312e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.695761203765869141e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.461392879486083984e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.353361368179321289e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.350576400756835938e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.329512119293212891e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.519166469573974609e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.151073455810546875e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.197829246520996094e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.048038482666015625e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.814129829406738281e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.245249748229980469e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.303015947341918945e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.388900756835937500e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.847907066345214844e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.047370672225952148e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.975275516510009766e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.694019079208374023e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.190087795257568359e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.597222328186035156e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.245070934295654297e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.926409244537353516e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.984997510910034180e+00
1.658515415500011295e+04	6.276511391027801437e+03	2.817916870117187500e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.697177648544311523e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.397605180740356445e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.852600812911987305e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.111211299896240234e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.799590587615966797e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.976252794265747070e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.860671043395996094e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.422535896301269531e+00
