jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.591543197631835938e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.562403917312622070e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.266958951950073242e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.241488695144653320e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.500635385513305664e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.685948610305786133e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.585093736648559570e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.389896631240844727e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.609570980072021484e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.586112022399902344e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.378263473510742188e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.341277599334716797e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.253110885620117188e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.397335767745971680e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.049098253250122070e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.198101997375488281e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.863831996917724609e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.776179075241088867e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.231129169464111328e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.291181325912475586e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.344713687896728516e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.641440629959106445e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.059523344039916992e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.775935173034667969e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.640022754669189453e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.894771337509155273e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.280523300170898438e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.119564771652221680e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.659539699554443359e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.833316802978515625e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.759701490402221680e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.586748361587524414e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.257174491882324219e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.742548704147338867e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.895786285400390625e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.631635904312133789e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.898743629455566406e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.808574914932250977e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.398705720901489258e+00
