jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.683195590972900391e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.661022424697875977e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.225270271301269531e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.493484497070312500e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.591511726379394531e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.787370443344116211e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.622377157211303711e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.448339700698852539e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.637737035751342773e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.654223442077636719e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.467679977416992188e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.449523210525512695e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.295503616333007812e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.525414943695068359e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.123731613159179688e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.221418619155883789e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.088103294372558594e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.898557186126708984e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.167797803878784180e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.303852558135986328e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.469588994979858398e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.963433742523193359e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.257411718368530273e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.808779716491699219e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.676909446716308594e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.913983583450317383e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.488607645034790039e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.210021495819091797e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.962845802307128906e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.936748743057250977e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.874829769134521484e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.591114759445190430e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.176618337631225586e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.584976196289062500e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.988157987594604492e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.630528688430786133e+00
1.765214472200023010e+04	6.328958290435228264e+03	2.758142709732055664e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.818466424942016602e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.535588979721069336e+00
