jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.781191349029541016e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.652833461761474609e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.333847522735595703e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.362200736999511719e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.608447074890136719e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.800814390182495117e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.624658584594726562e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.297593355178833008e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.556342601776123047e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.561014652252197266e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.446538448333740234e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.326518297195434570e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.287032127380371094e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.397959947586059570e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.072872161865234375e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.178282976150512695e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.907493114471435547e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.836643695831298828e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.367074489593505859e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.333917140960693359e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.308502197265625000e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.818819046020507812e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.856197834014892578e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.993566274642944336e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.919155120849609375e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.905926465988159180e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.636559963226318359e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.255860805511474609e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.877827644348144531e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.886588335037231445e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.780865192413330078e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.698928594589233398e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.206175327301025391e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.913591861724853516e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.953810691833496094e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.813655138015747070e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.913783311843872070e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.884803533554077148e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.222476720809936523e+00
