jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.557434797286987305e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.633993864059448242e+00
1.223790321800019592e+04	5.941880750345644628e+03	2.145244121551513672e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.310337066650390625e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.772403478622436523e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.792276382446289062e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.610216617584228516e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.389567852020263672e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.789300918579101562e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.421296358108520508e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.237661361694335938e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.374155998229980469e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.311212539672851562e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.455437183380126953e+00
1.260204458299977705e+04	6.177146100413418026e+03	2.062298774719238281e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.196081161499023438e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.126601696014404297e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.680291891098022461e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.319564580917358398e+00
1.307182591400016099e+04	5.979923727957735537e+03	2.319097995758056641e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.495761156082153320e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.048204421997070312e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.291525125503540039e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.987260341644287109e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.073846578598022461e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.834286928176879883e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.697535514831542969e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.180528163909912109e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.935424804687500000e+00
1.616512660899991170e+04	6.097737120000834693e+03	3.250460863113403320e+00
1.658515415500011295e+04	6.235202363083546516e+03	3.149527072906494141e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.843311309814453125e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.472613096237182617e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.938150167465209961e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.720844268798828125e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.802418947219848633e+00
1.765214472200023010e+04	6.248120156756165670e+03	3.333331584930419922e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.899239301681518555e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.653777360916137695e+00
