jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.422641038894653320e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.586112022399902344e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.205752134323120117e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.359184980392456055e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.619719982147216797e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.817027807235717773e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.640375375747680664e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.523176908493041992e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.503219127655029297e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.323641061782836914e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.412152051925659180e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.381936788558959961e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.288734912872314453e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.397756576538085938e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.099426031112670898e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.323988914489746094e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.999216556549072266e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.712928295135498047e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.328459024429321289e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.360666751861572266e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.714148998260498047e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.774792194366455078e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.278962135314941406e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.083757162094116211e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.930153846740722656e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.935813903808593750e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.629131793975830078e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.262870550155639648e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.023546695709228516e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.974409818649291992e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.867183685302734375e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.667473554611206055e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.336677789688110352e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.792764186859130859e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.972053289413452148e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.734466075897216797e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.927326202392578125e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.063225030899047852e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.675366878509521484e+00
