jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.888208866119384766e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.655807256698608398e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.443331480026245117e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.353977441787719727e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.729871034622192383e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.918944120407104492e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.653741836547851562e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.368644237518310547e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.567801237106323242e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.336889743804931641e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.299813747406005859e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.151602983474731445e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.274141311645507812e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.675369739532470703e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.227007389068603516e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.309493541717529297e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.085161209106445312e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.890861511230468750e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.244874477386474609e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.441601991653442383e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.891500234603881836e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.463869571685791016e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.917101383209228516e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.512485742568969727e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.538995027542114258e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.657838821411132812e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.169796705245971680e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.902776002883911133e+00
1.599486752300010994e+04	5.922520807821536437e+03	6.443795680999755859e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.911978006362915039e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.530882835388183594e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.697270631790161133e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.196717739105224609e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.647900819778442383e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.543881654739379883e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.038630962371826172e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.830023765563964844e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.421487808227539062e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.412830829620361328e+00
