jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.358998060226440430e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.580264329910278320e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.311208963394165039e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.334948778152465820e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.626145601272583008e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.861680269241333008e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.566892623901367188e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.310004472732543945e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.779075622558593750e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.584398031234741211e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.238009214401245117e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.177065372467041016e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.166493415832519531e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.433974266052246094e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.105615615844726562e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.114227294921875000e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.074941396713256836e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.811712026596069336e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.186758041381835938e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.216747045516967773e+00
1.330301804400002584e+04	6.103271511338716664e+03	3.031837224960327148e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.439771652221679688e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.713641405105590820e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.370118141174316406e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.379660844802856445e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.774472236633300781e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.190012693405151367e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.754525184631347656e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.819642066955566406e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.273523807525634766e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.408029079437255859e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.056639909744262695e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.117028713226318359e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.472842931747436523e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.493874788284301758e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.213640689849853516e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.642794132232666016e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.301895618438720703e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.433559417724609375e+00
