jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.694800138473510742e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.726703643798828125e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.413042783737182617e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.397474050521850586e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.571707487106323242e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.448209524154663086e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.589618921279907227e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.193719148635864258e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.717836141586303711e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.557967424392700195e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.427817344665527344e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.229922771453857422e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.303870677947998047e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.407063245773315430e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.010613679885864258e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.200412750244140625e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.018914461135864258e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.648079633712768555e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.161351203918457031e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.362772703170776367e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.649399995803833008e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.405862808227539062e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.595750093460083008e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.188402891159057617e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.966398000717163086e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.547963142395019531e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.963914632797241211e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.578218698501586914e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.860766410827636719e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.195681810379028320e+00
1.658515415500011295e+04	6.235202363083546516e+03	3.337294101715087891e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.420499086380004883e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.178900241851806641e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.565330266952514648e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.397575139999389648e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.023920059204101562e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.703592300415039062e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.212938070297241211e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.379205703735351562e+00
