jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.753758192062377930e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.561686038970947266e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.335370540618896484e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.320429086685180664e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.704602241516113281e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.891558885574340820e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.638192176818847656e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.226180791854858398e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.658858537673950195e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.680647611618041992e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.255039930343627930e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.302819013595581055e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.445244789123535156e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.515416383743286133e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.057803153991699219e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.332566261291503906e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.017925739288330078e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.770068168640136719e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.377263545989990234e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.367849111557006836e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.987002372741699219e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.434410572052001953e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.539962053298950195e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.363148212432861328e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.137738466262817383e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.686065196990966797e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.007190942764282227e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.488199234008789062e+00
1.599486752300010994e+04	5.936480982013279572e+03	6.056735992431640625e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.039777040481567383e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.411622285842895508e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.819400787353515625e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.021013259887695312e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.636921167373657227e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.366049528121948242e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.997251272201538086e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.583354473114013672e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.122096061706542969e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.427707672119140625e+00
