jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.749558925628662109e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.597032070159912109e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.295785427093505859e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.253030061721801758e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.611983299255371094e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.834079504013061523e+00
1.233481468700012192e+04	6.127424971626722254e+03	2.664388895034790039e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.412100791931152344e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.596604347229003906e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.495386600494384766e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.283384084701538086e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.089814186096191406e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.154706954956054688e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.438987970352172852e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.141793012619018555e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.075023889541625977e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.892839431762695312e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.671776294708251953e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.264986038208007812e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.359785318374633789e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.391721487045288086e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.903836011886596680e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.929177522659301758e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.954942464828491211e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.635013103485107422e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.879179000854492188e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.587923765182495117e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.138351202011108398e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.478108406066894531e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.896035432815551758e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.041683673858642578e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.830742120742797852e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.393403053283691406e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.802006721496582031e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.924618244171142578e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.642995357513427734e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.010835170745849609e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.740303277969360352e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.452241182327270508e+00
