jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.661203861236572266e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.766152381896972656e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.381500005722045898e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.307584285736083984e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.610531806945800781e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.781897544860839844e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.585461139678955078e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.382935762405395508e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.718015670776367188e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.315914392471313477e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.336184740066528320e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.312576293945312500e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.289792299270629883e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.463524103164672852e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.087554931640625000e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.265152931213378906e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.084227561950683594e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.833602190017700195e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.246335744857788086e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.335519313812255859e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.247005462646484375e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.718374013900756836e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.268507480621337891e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.916897296905517578e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.876958370208740234e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.998638629913330078e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.537738800048828125e+00
1.552304341399995610e+04	6.103394583286109992e+03	2.998676538467407227e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.578520774841308594e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.048382282257080078e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.755402803421020508e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.584338188171386719e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.469805479049682617e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.654752492904663086e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.948757648468017578e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.728493213653564453e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.938601255416870117e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.013338565826416016e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.335430383682250977e+00
