jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.708556413650512695e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.600113630294799805e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.202827692031860352e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.228551864624023438e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.589688539505004883e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.764117002487182617e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.597889423370361328e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.253192901611328125e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.606622934341430664e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.257696866989135742e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.288585901260375977e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.343236684799194336e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.303399801254272461e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.349708557128906250e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.041085243225097656e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.166787862777709961e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.849710941314697266e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.688582897186279297e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.179818630218505859e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.315919876098632812e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.423546314239501953e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.673637866973876953e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.900144100189208984e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.931797742843627930e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.544117689132690430e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.052828311920166016e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.539663791656494141e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.125533580780029297e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.621051788330078125e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.998040199279785156e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.732880353927612305e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.614856958389282227e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.302766799926757812e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.662251710891723633e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.908822059631347656e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.618167877197265625e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.878606796264648438e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.757990598678588867e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.419578790664672852e+00
