jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.704202890396118164e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.695739030838012695e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.434879064559936523e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.386594772338867188e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.825773477554321289e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.909566879272460938e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.691762208938598633e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.507127761840820312e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.630625486373901367e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.331930398941040039e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.466206550598144531e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.287338972091674805e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.555655717849731445e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.756518602371215820e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.250326633453369141e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.263401031494140625e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.997440099716186523e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.818923234939575195e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.291040897369384766e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.556297302246093750e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.731492757797241211e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.958148479461669922e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.243662357330322266e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.948720932006835938e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.887042760848999023e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.932454586029052734e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.686238527297973633e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.275656461715698242e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.388063430786132812e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.905387401580810547e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.937451839447021484e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.710169076919555664e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.440310955047607422e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.696750640869140625e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.011878967285156250e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.823111057281494141e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.890253782272338867e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.986357212066650391e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.335334777832031250e+00
