jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.657601356506347656e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.598357677459716797e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.146022558212280273e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.371898174285888672e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.737710714340209961e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.703285455703735352e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.592849493026733398e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.237541913986206055e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.531818628311157227e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.338317871093750000e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.376424074172973633e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.330438375473022461e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.331764459609985352e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.440164804458618164e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.078063488006591797e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.201207399368286133e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.852083921432495117e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.708412647247314453e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.152587413787841797e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.333351135253906250e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.329807996749877930e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.792599439620971680e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.324248552322387695e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.925910234451293945e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.849513530731201172e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.073206424713134766e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.511784315109252930e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.124024152755737305e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.170849323272705078e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.034773826599121094e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.812868118286132812e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.609378576278686523e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.433126211166381836e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.728132247924804688e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.919331789016723633e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.715334653854370117e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.592424631118774414e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.890137195587158203e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.567378997802734375e+00
