jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.840628147125244141e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.753380537033081055e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.471167802810668945e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.492228031158447266e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.698740005493164062e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.838672637939453125e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.643619775772094727e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.372816562652587891e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.749830245971679688e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.632188081741333008e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.373069763183593750e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.531494617462158203e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.255844831466674805e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.504653215408325195e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.152794122695922852e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.261289119720458984e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.063392162322998047e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.803050994873046875e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.244653224945068359e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.252814292907714844e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.449775695800781250e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.942680120468139648e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.297551155090332031e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.006385803222656250e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.950743436813354492e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.404632091522216797e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.767015695571899414e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.119950532913208008e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.983343124389648438e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.052438497543334961e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.928428888320922852e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.635949373245239258e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.428209781646728516e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.709092617034912109e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.051264762878417969e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.788140535354614258e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.061528682708740234e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.887349843978881836e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.517844438552856445e+00
