jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.641671895980834961e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.777788639068603516e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.439963579177856445e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.323182106018066406e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.727147102355957031e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.874591588973999023e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.683028697967529297e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.446474790573120117e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.635459423065185547e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.585904121398925781e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.530795574188232422e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.368063688278198242e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.321975946426391602e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.405834197998046875e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.097111701965332031e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.242556333541870117e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.296938657760620117e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.805297613143920898e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.167465925216674805e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.359073877334594727e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.429669141769409180e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.743214368820190430e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.268653154373168945e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.967170238494873047e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.766388654708862305e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.251288890838623047e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.448746919631958008e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.330881834030151367e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.951879501342773438e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.964514732360839844e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.815654277801513672e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.729417800903320312e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.304099082946777344e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.818282604217529297e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.934747219085693359e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.719419240951538086e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.979006767272949219e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.824636220932006836e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.636245012283325195e+00
