jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.974403858184814453e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.684964179992675781e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.246960401535034180e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.240054607391357422e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.679731369018554688e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.646977186203002930e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.731552839279174805e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.468914508819580078e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.470802307128906250e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.244928121566772461e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.533000946044921875e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.344830751419067383e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.333219528198242188e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.373765468597412109e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.017014503479003906e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.235976457595825195e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.217661380767822266e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.873334646224975586e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.256153345108032227e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.346785545349121094e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.577875614166259766e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.812606811523437500e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.257222890853881836e+00
1.336889458299987018e+04	6.000014011670027685e+03	2.962220668792724609e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.832147359848022461e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.013047695159912109e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.612308263778686523e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.177007913589477539e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.832170963287353516e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.937548875808715820e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.780744075775146484e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.613475084304809570e+00
1.663990262700011954e+04	6.024730570846285445e+03	3.299503087997436523e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.779269695281982422e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.067933320999145508e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.836787939071655273e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.928666591644287109e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.024311065673828125e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.462095737457275391e+00
