jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.845557451248168945e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.489830255508422852e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.272026062011718750e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.327577829360961914e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.598189592361450195e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.707799673080444336e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.707071542739868164e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.298454046249389648e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.560110330581665039e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.592117309570312500e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.372478485107421875e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.331942558288574219e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.461348056793212891e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.318023681640625000e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.113762378692626953e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.363203763961791992e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.929126501083374023e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.722955942153930664e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.179791450500488281e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.325581312179565430e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.328826665878295898e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.906525135040283203e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.098551034927368164e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.933872938156127930e+00
1.374701027800003067e+04	5.988503009852523974e+03	2.824763536453247070e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.854266166687011719e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.436942100524902344e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.140071630477905273e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.922568321228027344e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.948820114135742188e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.647686719894409180e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.668683528900146484e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.410822629928588867e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.665194034576416016e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.933031082153320312e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.608113288879394531e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.708727121353149414e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.737419128417968750e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.292812585830688477e+00
