jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.777688026428222656e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.618834495544433594e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.333787202835083008e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.287959814071655273e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.726633787155151367e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.847993373870849609e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.607011556625366211e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.355927705764770508e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.606609106063842773e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.680107593536376953e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.320916652679443359e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.351655721664428711e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.393079996109008789e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.470849514007568359e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.054388523101806641e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.144427537918090820e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.136152744293212891e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.709260702133178711e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.265356779098510742e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.371144294738769531e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.531936168670654297e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.074258565902709961e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.119151353836059570e+00
1.336889458299987018e+04	5.999677004339930136e+03	2.957637310028076172e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.692333221435546875e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.873517274856567383e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.654755830764770508e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.511269092559814453e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.779513835906982422e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.063100814819335938e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.268187761306762695e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.913429975509643555e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.330136060714721680e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.948491811752319336e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.045691728591918945e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.641604423522949219e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.326580762863159180e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.979426622390747070e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.551904439926147461e+00
