jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.700435400009155273e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.627781152725219727e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.334820032119750977e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.218715190887451172e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.600731849670410156e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.740868806838989258e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.589856386184692383e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.208428144454956055e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.684841156005859375e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.441096305847167969e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.339962005615234375e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.355782985687255859e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.308215618133544922e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.571805953979492188e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.198336124420166016e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.214215517044067383e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.996174335479736328e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.738886356353759766e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.265614986419677734e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.362699985504150391e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.419560432434082031e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.694155216217041016e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.023895502090454102e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.940482378005981445e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.953730583190917969e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.036818981170654297e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.530681610107421875e+00
1.552304341399995610e+04	6.109374554777776211e+03	2.870641231536865234e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.661804676055908203e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.945093631744384766e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.786673069000244141e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.609483003616333008e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.226684331893920898e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.661931276321411133e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.938600063323974609e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.608440399169921875e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.865461111068725586e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.678122043609619141e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.342525005340576172e+00
