jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.635056018829345703e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.590943813323974609e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.321330308914184570e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.184635639190673828e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.558538436889648438e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.807431936264038086e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.639863967895507812e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.292598724365234375e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.515551328659057617e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.336245775222778320e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.380994081497192383e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.299429893493652344e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.350566625595092773e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.318809747695922852e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.043848752975463867e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.062577009201049805e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.154463291168212891e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.563594579696655273e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.236809492111206055e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.276423454284667969e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.244244813919067383e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.689230442047119141e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.896850109100341797e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.821408271789550781e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.594883441925048828e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.718577861785888672e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.377048015594482422e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.035203456878662109e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.700438022613525391e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.869500875473022461e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.714550256729125977e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.550845623016357422e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.184278249740600586e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.608902215957641602e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.754359245300292969e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.443634510040283203e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.878999233245849609e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.550567388534545898e+00
1.802915508100017905e+04	6.077360917216938105e+03	2.987034320831298828e+00
