jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.657373905181884766e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.700148820877075195e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.391712427139282227e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.311504602432250977e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.585868597030639648e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.653362035751342773e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.576874017715454102e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.291965007781982422e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.482597112655639648e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.510220527648925781e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.524562597274780273e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.338947296142578125e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.232350349426269531e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.631054401397705078e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.025206089019775391e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.093048095703125000e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.898983716964721680e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.739448547363281250e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.298424243927001953e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.131163835525512695e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.262419939041137695e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.630932569503784180e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.120136737823486328e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.011118173599243164e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.608319997787475586e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.965682029724121094e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.483731746673583984e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.021864175796508789e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.906064987182617188e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.880861997604370117e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.769971609115600586e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.639452457427978516e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.303508043289184570e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.620859622955322266e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.932528257369995117e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.670482635498046875e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.638148069381713867e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.762654066085815430e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.620008707046508789e+00
