jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.433947086334228516e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.664650678634643555e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.324769020080566406e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.368473291397094727e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.665964126586914062e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.761222600936889648e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.626105546951293945e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.327763795852661133e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.629867315292358398e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.609855890274047852e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.213247299194335938e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.346953392028808594e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.477192640304565430e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.530494928359985352e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.045557498931884766e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.141379356384277344e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.131911516189575195e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.839893102645874023e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.223608732223510742e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.188259124755859375e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.311837673187255859e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.795484066009521484e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.982426643371582031e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.877162456512451172e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.535469293594360352e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.883012056350708008e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.516102313995361328e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.317975521087646484e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.718327045440673828e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.874414920806884766e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.770609617233276367e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.634062528610229492e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.237049341201782227e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.767948150634765625e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.942273855209350586e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.540657997131347656e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.909243345260620117e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.796540260314941406e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.230795145034790039e+00
