jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.624375820159912109e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.607505083084106445e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.307412862777709961e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.392447948455810547e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.719783544540405273e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.902730226516723633e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.596901178359985352e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.245957374572753906e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.608319520950317383e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.610587596893310547e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.297137022018432617e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.396551370620727539e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.660005092620849609e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.447012662887573242e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.132423400878906250e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.214454889297485352e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.175447702407836914e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.767114639282226562e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.264377355575561523e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.418562650680541992e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.511640787124633789e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.956537485122680664e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.225213527679443359e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.041157007217407227e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.071640253067016602e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.106315135955810547e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.666604757308959961e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.410326004028320312e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.884643077850341797e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.975470304489135742e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.039542675018310547e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.806608200073242188e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.700626611709594727e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.952124118804931641e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.124117374420166016e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.909767389297485352e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.019803524017333984e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.927015781402587891e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.409468889236450195e+00
