jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.697762012481689453e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.644857883453369141e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.320696592330932617e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.328027009963989258e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.650958776473999023e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.858901500701904297e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.763821840286254883e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.333918333053588867e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.718167066574096680e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.234860420227050781e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.385910987854003906e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.390674829483032227e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.285224199295043945e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.420224428176879883e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.076614618301391602e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.159186840057373047e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.147871494293212891e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.721387624740600586e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.095306873321533203e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.259951353073120117e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.455860614776611328e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.631980180740356445e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.955181837081909180e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.763093709945678711e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.940048217773437500e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.636730194091796875e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.584520816802978516e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.304239034652709961e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.499870300292968750e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.939884185791015625e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.812433004379272461e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.780732870101928711e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.062413930892944336e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.796434640884399414e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.734537839889526367e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.809985876083374023e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.280259609222412109e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.831748008728027344e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.408580303192138672e+00
