jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.744301319122314453e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.735539197921752930e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.408972024917602539e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.379791736602783203e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.715976715087890625e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.819239854812622070e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.662480831146240234e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.269469738006591797e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.780229568481445312e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.699166059494018555e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.438907384872436523e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.275464296340942383e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.398914575576782227e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.593242645263671875e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.029960632324218750e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.333837032318115234e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.316245555877685547e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.909654378890991211e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.249167680740356445e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.354873657226562500e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.662164211273193359e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.130748271942138672e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.126628398895263672e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.096439838409423828e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.860394477844238281e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.841982603073120117e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.798575639724731445e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.729525089263916016e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.582239151000976562e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.109830856323242188e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.228271484375000000e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.300130367279052734e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.548386096954345703e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.997277021408081055e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.763700962066650391e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.706218481063842773e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.583705425262451172e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.903951406478881836e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.758839607238769531e+00
