jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.536363840103149414e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.593580245971679688e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.350157737731933594e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.369917154312133789e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.663950920104980469e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.754675626754760742e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.591851234436035156e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.366046428680419922e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.678190946578979492e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.593479156494140625e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.375215530395507812e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.334149599075317383e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.240736961364746094e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.521894931793212891e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.157320499420166016e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.160750627517700195e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.961630344390869141e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.740699291229248047e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.298281192779541016e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.345240592956542969e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.456151485443115234e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.680320501327514648e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.086991310119628906e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.981338024139404297e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.589205503463745117e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.807983160018920898e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.594300270080566406e+00
1.552304341399995610e+04	6.108920303797240194e+03	2.985974073410034180e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.728107929229736328e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.668279886245727539e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.652827262878417969e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.575113058090209961e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.001818656921386719e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.789637088775634766e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.002448320388793945e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.516351699829101562e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.911505937576293945e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.683672666549682617e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.328813076019287109e+00
