jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.667528152465820312e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.662523269653320312e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.154762983322143555e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.436833143234252930e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.560226917266845703e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.833430528640747070e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.541457414627075195e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.398578882217407227e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.741315603256225586e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.565996885299682617e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.482745409011840820e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.224109649658203125e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.288309574127197266e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.494826078414916992e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.194723606109619141e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.345367431640625000e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.022542715072631836e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.872930049896240234e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.332125663757324219e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.299010038375854492e+00
1.330301804400002584e+04	6.103271511338716664e+03	3.076713800430297852e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.587669372558593750e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.827739477157592773e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.223887681961059570e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.548573255538940430e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.929656028747558594e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.258369207382202148e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.829426765441894531e+00
1.599486752300010994e+04	5.930678784614836331e+03	6.272632122039794922e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.497497558593750000e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.486938476562500000e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.329071044921875000e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.284853935241699219e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.586394548416137695e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.493188619613647461e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.126720190048217773e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.711374044418334961e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.538285970687866211e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.347290992736816406e+00
