jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.692491054534912109e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.503898859024047852e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.293745994567871094e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.308996915817260742e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.672788858413696289e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.645788431167602539e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.708676338195800781e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.204571247100830078e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.577137947082519531e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.316587686538696289e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.368396520614624023e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.308437108993530273e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.264603614807128906e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.442804098129272461e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.026546239852905273e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.104012727737426758e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.858480691909790039e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.537494421005249023e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.277956247329711914e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.321171283721923828e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.279781818389892578e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.660255432128906250e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.079754114151000977e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.835386753082275391e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.580634355545043945e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.090702056884765625e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.640127658843994141e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.302652359008789062e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.690851211547851562e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.835255861282348633e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.831162929534912109e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.700104236602783203e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.338226318359375000e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.794377803802490234e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.900780439376831055e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.761657238006591797e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.071348905563354492e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.706586360931396484e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.224392890930175781e+00
