jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.341315031051635742e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.576356887817382812e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.417401552200317383e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.263283967971801758e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.643543004989624023e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.881211996078491211e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.586434841156005859e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.362227439880371094e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.810744047164916992e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.807898998260498047e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.402152299880981445e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.412086248397827148e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.252727746963500977e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.520598173141479492e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.247750282287597656e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.309222221374511719e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.156591415405273438e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.780765533447265625e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.225241184234619141e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.355476140975952148e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.464701652526855469e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.891106605529785156e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.107470512390136719e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.766653537750244141e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.848023414611816406e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.777378320693969727e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.597354173660278320e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.167059421539306641e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.618476867675781250e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.122707605361938477e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.727336645126342773e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.688976764678955078e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.114084482192993164e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.867149353027343750e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.767605066299438477e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.620954275131225586e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.193352222442626953e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.846779823303222656e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.587216138839721680e+00
