jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.803807497024536133e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.620976924896240234e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.294789791107177734e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.317241191864013672e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.733334302902221680e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.904032945632934570e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.597014188766479492e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.172573804855346680e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.706184148788452148e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.481484174728393555e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.396385431289672852e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.365844726562500000e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.505605220794677734e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.515600919723510742e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.030762910842895508e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.230453014373779297e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.146637678146362305e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.617029190063476562e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.414292097091674805e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.532477140426635742e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.936390638351440430e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.243857145309448242e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.440241336822509766e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.314754962921142578e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.496824026107788086e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.651825904846191406e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.188498258590698242e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.620033740997314453e+00
1.599486752300010994e+04	5.944060920343952603e+03	6.133789539337158203e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.381828308105468750e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.314854860305786133e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.196179389953613281e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.129088401794433594e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.612866878509521484e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.423872470855712891e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.924500465393066406e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.731309890747070312e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.034322738647460938e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.487271785736083984e+00
