jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.552959918975830078e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.649167060852050781e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.216111421585083008e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.223565101623535156e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.606043815612792969e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.659477710723876953e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.531494855880737305e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.404239892959594727e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.573819398880004883e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.576926708221435547e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.165905237197875977e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.219902992248535156e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.415737628936767578e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.432981967926025391e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.102728843688964844e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.081349372863769531e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.893913269042968750e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.662096261978149414e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.350517034530639648e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.256385803222656250e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.264445781707763672e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.731916189193725586e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.140032052993774414e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.947021484375000000e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.797903299331665039e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.751588106155395508e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.469707012176513672e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.141631126403808594e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.960901260375976562e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.972380161285400391e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.852240562438964844e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.600774049758911133e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.317851066589355469e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.823121070861816406e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.965533494949340820e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.808496475219726562e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.962887048721313477e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.814561605453491211e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.281811237335205078e+00
