jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.418896436691284180e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.639624834060668945e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.230330467224121094e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.240060091018676758e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.536459207534790039e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.880772590637207031e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.572362422943115234e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.319819927215576172e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.613319158554077148e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.395969152450561523e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.433171749114990234e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.153985738754272461e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.269279241561889648e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.330358982086181641e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.052154302597045898e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.192866325378417969e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.984641790390014648e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.658987283706665039e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.261735677719116211e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.271669387817382812e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.272636651992797852e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.690132856369018555e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.069840669631958008e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.796787261962890625e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.563016653060913086e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.708110094070434570e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.380283594131469727e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.097716093063354492e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.816166400909423828e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.775690555572509766e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.694682121276855469e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.524028778076171875e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.079090118408203125e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.698740959167480469e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.911602020263671875e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.491463661193847656e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.829606056213378906e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.685762166976928711e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.547128677368164062e+00
