jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.599574327468872070e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.702216863632202148e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.322426080703735352e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.233880281448364258e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.632382869720458984e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.591193199157714844e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.584834575653076172e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.349731206893920898e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.745405912399291992e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.589424371719360352e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.345396757125854492e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.336946725845336914e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.250433683395385742e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.498973131179809570e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.043528795242309570e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.167895555496215820e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.069076776504516602e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.763834953308105469e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.219588756561279297e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.317139148712158203e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.359002828598022461e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.827964305877685547e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.940330505371093750e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.844113588333129883e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.569700002670288086e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.655638694763183594e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.555644512176513672e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.015151977539062500e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.850003719329833984e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.803375482559204102e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.876619338989257812e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.787912368774414062e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.130081653594970703e+00
1.690914974500006065e+04	6.239542633890872821e+03	3.051596641540527344e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.823683977127075195e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.563944101333618164e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.382382869720458984e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.724707365036010742e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.341157436370849609e+00
